實驗ID,交易方向,時間區間,多頭損益,空頭損益,總損益,MDD,勝率,參數
665,SHORT_ONLY,08:46-08:47,0.0,1833.4,1833.4,1152.0,64.2%,25(10%)/25(15%)/50(20%)
666,BOTH,08:46-08:47,359.9,656.3,1016.1,993.0,64.0%,25(10%)/25(15%)/50(20%)
667,LONG_ONLY,08:46-08:47,1641.8,0.0,1641.8,539.0,68.4%,25(10%)/25(20%)/40(20%)
656,SHORT_ONLY,08:46-08:47,0.0,2040.4,2040.4,1139.0,60.2%,25(10%)/25(10%)/50(20%)
657,BOTH,08:46-08:47,503.4,713.4,1216.8,982.0,60.2%,25(10%)/25(10%)/50(20%)
658,LONG_ONLY,08:46-08:47,1828.7,0.0,1828.7,538.0,68.4%,25(10%)/25(15%)/40(20%)
659,SHORT_ONLY,08:46-08:47,0.0,1732.3,1732.3,1220.0,64.2%,25(10%)/25(15%)/40(20%)
660,BOTH,08:46-08:47,736.8,573.8,1310.5,1044.0,64.0%,25(10%)/25(15%)/40(20%)
661,LONG_ONLY,08:46-08:47,1348.6,0.0,1348.6,538.0,68.4%,25(10%)/25(15%)/45(20%)
650,SHORT_ONLY,08:46-08:47,0.0,1843.6,1843.6,1207.0,61.3%,25(10%)/25(10%)/40(20%)
651,BOTH,08:46-08:47,806.8,637.2,1444.0,1033.0,62.3%,25(10%)/25(10%)/40(20%)
652,LONG_ONLY,08:46-08:47,1531.4,0.0,1531.4,537.0,64.4%,25(10%)/25(10%)/45(20%)
653,SHORT_ONLY,08:46-08:47,0.0,1902.2,1902.2,1162.0,60.6%,25(10%)/25(10%)/45(20%)
654,BOTH,08:46-08:47,475.2,686.8,1162.0,997.0,60.8%,25(10%)/25(10%)/45(20%)
655,LONG_ONLY,08:46-08:47,1692.4,0.0,1692.4,563.0,64.0%,25(10%)/25(10%)/50(20%)
645,BOTH,08:46-08:47,287.4,1165.4,1452.8,977.0,57.4%,20(20%)/40(20%)/45(20%)
646,LONG_ONLY,08:46-08:47,1055.0,0.0,1055.0,760.0,57.0%,20(20%)/40(20%)/50(20%)
647,SHORT_ONLY,08:46-08:47,0.0,1907.2,1907.2,1196.0,55.8%,20(20%)/40(20%)/50(20%)
648,BOTH,08:46-08:47,245.0,1131.8,1376.8,962.0,55.9%,20(20%)/40(20%)/50(20%)
649,LONG_ONLY,08:46-08:47,1941.2,0.0,1941.2,537.0,66.4%,25(10%)/25(10%)/40(20%)
644,SHORT_ONLY,08:46-08:47,0.0,1829.2,1829.2,1216.0,56.7%,20(20%)/40(20%)/45(20%)
638,SHORT_ONLY,08:46-08:47,0.0,2019.7,2019.7,1197.0,55.8%,20(20%)/40(15%)/50(20%)
639,BOTH,08:46-08:47,331.5,1214.7,1546.2,939.0,55.9%,20(20%)/40(15%)/50(20%)
640,LONG_ONLY,08:46-08:47,1566.8,0.0,1566.8,809.0,62.3%,20(20%)/40(20%)/40(20%)
641,SHORT_ONLY,08:46-08:47,0.0,1716.4,1716.4,1257.0,57.5%,20(20%)/40(20%)/40(20%)
642,BOTH,08:46-08:47,688.0,1033.4,1721.4,1005.0,59.6%,20(20%)/40(20%)/40(20%)
643,LONG_ONLY,08:46-08:47,964.6,0.0,964.6,777.0,57.9%,20(20%)/40(20%)/45(20%)
634,LONG_ONLY,08:46-08:47,1105.5,0.0,1105.5,754.0,57.9%,20(20%)/40(15%)/45(20%)
636,BOTH,08:46-08:47,378.7,1252.8,1631.5,954.0,57.4%,20(20%)/40(15%)/45(20%)
632,SHORT_ONLY,08:46-08:47,0.0,1837.7,1837.7,1258.0,57.5%,20(20%)/40(15%)/40(20%)
633,BOTH,08:46-08:47,791.7,1120.8,1912.5,982.0,59.6%,20(20%)/40(15%)/40(20%)
635,SHORT_ONLY,08:46-08:47,0.0,1946.2,1946.2,1217.0,56.7%,20(20%)/40(15%)/45(20%)
637,LONG_ONLY,08:46-08:47,1191.2,0.0,1191.2,737.0,57.0%,20(20%)/40(15%)/50(20%)
626,SHORT_ONLY,08:46-08:47,0.0,2106.5,2106.5,1200.0,56.7%,20(20%)/40(10%)/45(20%)
627,BOTH,08:46-08:47,476.4,1342.7,1819.1,931.0,57.4%,20(20%)/40(10%)/45(20%)
628,LONG_ONLY,08:46-08:47,1333.7,0.0,1333.7,717.0,57.0%,20(20%)/40(10%)/50(20%)
629,SHORT_ONLY,08:46-08:47,0.0,2175.3,2175.3,1180.0,55.8%,20(20%)/40(10%)/50(20%)
630,BOTH,08:46-08:47,424.4,1299.9,1724.3,916.0,55.9%,20(20%)/40(10%)/50(20%)
631,LONG_ONLY,08:46-08:47,1728.7,0.0,1728.7,786.0,62.3%,20(20%)/40(15%)/40(20%)
620,SHORT_ONLY,08:46-08:47,0.0,1940.4,1940.4,1070.0,57.6%,20(20%)/35(20%)/50(20%)
621,BOTH,08:46-08:47,20.2,1247.6,1267.8,979.0,57.0%,20(20%)/35(20%)/50(20%)
622,LONG_ONLY,08:46-08:47,1896.9,0.0,1896.9,766.0,62.3%,20(20%)/40(10%)/40(20%)
623,SHORT_ONLY,08:46-08:47,0.0,2002.1,2002.1,1241.0,57.5%,20(20%)/40(10%)/40(20%)
624,BOTH,08:46-08:47,901.8,1210.7,2112.5,959.0,59.6%,20(20%)/40(10%)/40(20%)
625,LONG_ONLY,08:46-08:47,1252.9,0.0,1252.9,734.0,57.9%,20(20%)/40(10%)/45(20%)
614,SHORT_ONLY,08:46-08:47,0.0,1656.0,1656.0,1140.0,58.8%,20(20%)/35(20%)/40(20%)
616,LONG_ONLY,08:46-08:47,723.8,0.0,723.8,773.0,57.9%,20(20%)/35(20%)/45(20%)
619,LONG_ONLY,08:46-08:47,814.2,0.0,814.2,756.0,57.0%,20(20%)/35(20%)/50(20%)
615,BOTH,08:46-08:47,463.2,1066.8,1530.0,1022.0,60.3%,20(20%)/35(20%)/40(20%)
617,SHORT_ONLY,08:46-08:47,0.0,1780.0,1780.0,1099.0,58.0%,20(20%)/35(20%)/45(20%)
618,BOTH,08:46-08:47,62.6,1198.8,1261.4,994.0,58.1%,20(20%)/35(20%)/45(20%)
608,SHORT_ONLY,08:46-08:47,0.0,1923.8,1923.8,1080.0,57.5%,20(20%)/35(15%)/45(20%)
609,BOTH,08:46-08:47,143.7,1282.0,1425.6,975.0,58.1%,20(20%)/35(15%)/45(20%)
610,LONG_ONLY,08:46-08:47,936.5,0.0,936.5,736.0,57.0%,20(20%)/35(15%)/50(20%)
611,SHORT_ONLY,08:46-08:47,0.0,2080.8,2080.8,1051.0,56.7%,20(20%)/35(15%)/50(20%)
612,BOTH,08:46-08:47,96.5,1327.2,1423.7,960.0,56.6%,20(20%)/35(15%)/50(20%)
613,LONG_ONLY,08:46-08:47,1306.8,0.0,1306.8,805.0,62.3%,20(20%)/35(20%)/40(20%)
602,SHORT_ONLY,08:46-08:47,0.0,2221.1,2221.1,1033.0,56.7%,20(20%)/35(10%)/50(20%)
603,BOTH,08:46-08:47,172.7,1406.9,1579.6,941.0,56.6%,20(20%)/35(10%)/50(20%)
604,LONG_ONLY,08:46-08:47,1453.7,0.0,1453.7,785.0,62.3%,20(20%)/35(15%)/40(20%)
605,SHORT_ONLY,08:46-08:47,0.0,1803.3,1803.3,1121.0,58.3%,20(20%)/35(15%)/40(20%)
606,BOTH,08:46-08:47,556.6,1150.0,1706.6,1003.0,60.3%,20(20%)/35(15%)/40(20%)
607,LONG_ONLY,08:46-08:47,851.0,0.0,851.0,753.0,57.9%,20(20%)/35(15%)/45(20%)
596,SHORT_ONLY,08:46-08:47,0.0,1950.7,1950.7,1103.0,58.3%,20(20%)/35(10%)/40(20%)
597,BOTH,08:46-08:47,650.1,1233.1,1883.2,984.0,60.3%,20(20%)/35(10%)/40(20%)
598,LONG_ONLY,08:46-08:47,980.5,0.0,980.5,735.0,57.9%,20(20%)/35(10%)/45(20%)
599,SHORT_ONLY,08:46-08:47,0.0,2067.7,2067.7,1062.0,57.5%,20(20%)/35(10%)/45(20%)
600,BOTH,08:46-08:47,224.7,1365.1,1589.8,956.0,58.1%,20(20%)/35(10%)/45(20%)
601,LONG_ONLY,08:46-08:47,1061.3,0.0,1061.3,718.0,57.0%,20(20%)/35(10%)/50(20%)
590,SHORT_ONLY,08:46-08:47,0.0,1916.8,1916.8,1229.0,59.8%,20(20%)/30(20%)/45(20%)
591,BOTH,08:46-08:47,148.8,962.8,1111.6,842.0,58.2%,20(20%)/30(20%)/45(20%)
592,LONG_ONLY,08:46-08:47,1051.6,0.0,1051.6,588.0,59.1%,20(20%)/30(20%)/50(20%)
593,SHORT_ONLY,08:46-08:47,0.0,1966.0,1966.0,1209.0,59.1%,20(20%)/30(20%)/50(20%)
594,BOTH,08:46-08:47,183.2,1002.8,1186.0,827.0,57.6%,20(20%)/30(20%)/50(20%)
595,LONG_ONLY,08:46-08:47,1602.9,0.0,1602.9,767.0,62.3%,20(20%)/35(10%)/40(20%)
584,SHORT_ONLY,08:46-08:47,0.0,2091.5,2091.5,1197.0,56.7%,20(20%)/30(15%)/50(20%)
585,BOTH,08:46-08:47,249.9,1070.1,1320.0,812.0,55.9%,20(20%)/30(15%)/50(20%)
586,LONG_ONLY,08:46-08:47,1330.6,0.0,1330.6,645.0,62.8%,20(20%)/30(20%)/40(20%)
587,SHORT_ONLY,08:46-08:47,0.0,1791.2,1791.2,1270.0,60.7%,20(20%)/30(20%)/40(20%)
588,BOTH,08:46-08:47,529.4,830.8,1360.2,878.0,60.4%,20(20%)/30(20%)/40(20%)
589,LONG_ONLY,08:46-08:47,884.4,0.0,884.4,605.0,59.5%,20(20%)/30(20%)/45(20%)
578,SHORT_ONLY,08:46-08:47,0.0,1926.8,1926.8,1258.0,59.2%,20(20%)/30(15%)/40(20%)
579,BOTH,08:46-08:47,610.9,901.6,1512.5,863.0,59.6%,20(20%)/30(15%)/40(20%)
580,LONG_ONLY,08:46-08:47,1001.2,0.0,1001.2,588.0,57.9%,20(20%)/30(15%)/45(20%)
581,SHORT_ONLY,08:46-08:47,0.0,2048.9,2048.9,1217.0,58.3%,20(20%)/30(15%)/45(20%)
582,BOTH,08:46-08:47,218.7,1033.6,1252.2,827.0,57.4%,20(20%)/30(15%)/45(20%)
583,LONG_ONLY,08:46-08:47,1165.3,0.0,1165.3,571.0,57.0%,20(20%)/30(15%)/50(20%)
572,SHORT_ONLY,08:46-08:47,0.0,2181.0,2181.0,1202.0,58.3%,20(20%)/30(10%)/45(20%)
573,BOTH,08:46-08:47,288.5,1104.4,1392.9,808.0,57.4%,20(20%)/30(10%)/45(20%)
574,LONG_ONLY,08:46-08:47,1279.1,0.0,1279.1,554.0,57.0%,20(20%)/30(10%)/50(20%)
575,SHORT_ONLY,08:46-08:47,0.0,2325.6,2325.6,1182.0,57.5%,20(20%)/30(10%)/50(20%)
576,BOTH,08:46-08:47,316.7,1137.4,1454.1,793.0,55.9%,20(20%)/30(10%)/50(20%)
577,LONG_ONLY,08:46-08:47,1465.3,0.0,1465.3,628.0,62.3%,20(20%)/30(15%)/40(20%)
566,SHORT_ONLY,08:46-08:47,0.0,1734.6,1734.6,1153.0,58.0%,20(20%)/25(20%)/50(20%)
567,BOTH,08:46-08:47,175.8,850.6,1026.4,902.0,57.4%,20(20%)/25(20%)/50(20%)
568,LONG_ONLY,08:46-08:47,1600.1,0.0,1600.1,611.0,62.3%,20(20%)/30(10%)/40(20%)
569,SHORT_ONLY,08:46-08:47,0.0,2062.4,2062.4,1243.0,59.2%,20(20%)/30(10%)/40(20%)
570,BOTH,08:46-08:47,692.3,972.4,1664.7,844.0,59.6%,20(20%)/30(10%)/40(20%)
571,LONG_ONLY,08:46-08:47,1118.1,0.0,1118.1,571.0,57.9%,20(20%)/30(10%)/45(20%)
560,SHORT_ONLY,08:46-08:47,0.0,1654.2,1654.2,1221.0,60.0%,20(20%)/25(20%)/40(20%)
561,BOTH,08:46-08:47,570.0,761.8,1331.8,983.0,60.9%,20(20%)/25(20%)/40(20%)
562,LONG_ONLY,08:46-08:47,924.6,0.0,924.6,584.0,60.7%,20(20%)/25(20%)/45(20%)
563,SHORT_ONLY,08:46-08:47,0.0,1691.8,1691.8,1176.0,58.8%,20(20%)/25(20%)/45(20%)
564,BOTH,08:46-08:47,141.4,817.0,958.4,917.0,58.0%,20(20%)/25(20%)/45(20%)
565,LONG_ONLY,08:46-08:47,1091.8,0.0,1091.8,567.0,60.4%,20(20%)/25(20%)/50(20%)
554,SHORT_ONLY,08:46-08:47,0.0,1802.2,1802.2,1165.0,55.8%,20(20%)/25(15%)/45(20%)
555,BOTH,08:46-08:47,197.2,877.6,1074.8,908.0,55.9%,20(20%)/25(15%)/45(20%)
556,LONG_ONLY,08:46-08:47,1178.1,0.0,1178.1,565.0,56.1%,20(20%)/25(15%)/50(20%)
557,SHORT_ONLY,08:46-08:47,0.0,1838.4,1838.4,1142.0,54.2%,20(20%)/25(15%)/50(20%)
558,BOTH,08:46-08:47,228.6,907.7,1136.2,893.0,54.4%,20(20%)/25(15%)/50(20%)
559,LONG_ONLY,08:46-08:47,1418.8,0.0,1418.8,609.0,64.5%,20(20%)/25(20%)/40(20%)
548,SHORT_ONLY,08:46-08:47,0.0,2050.8,2050.8,1129.0,55.0%,20(20%)/25(10%)/50(20%)
549,BOTH,08:46-08:47,374.1,964.8,1338.9,880.0,55.1%,20(20%)/25(10%)/50(20%)
550,LONG_ONLY,08:46-08:47,1527.0,0.0,1527.0,607.0,62.3%,20(20%)/25(15%)/40(20%)
551,SHORT_ONLY,08:46-08:47,0.0,1770.9,1770.9,1210.0,57.5%,20(20%)/25(15%)/40(20%)
552,BOTH,08:46-08:47,638.4,825.2,1463.5,944.0,59.6%,20(20%)/25(15%)/40(20%)
553,LONG_ONLY,08:46-08:47,1014.0,0.0,1014.0,582.0,57.0%,20(20%)/25(15%)/45(20%)
542,SHORT_ONLY,08:46-08:47,0.0,1887.6,1887.6,1197.0,57.5%,20(20%)/25(10%)/40(20%)
543,BOTH,08:46-08:47,706.7,888.6,1595.3,931.0,59.6%,20(20%)/25(10%)/40(20%)
544,LONG_ONLY,08:46-08:47,1196.2,0.0,1196.2,579.0,57.9%,20(20%)/25(10%)/45(20%)
545,SHORT_ONLY,08:46-08:47,0.0,1912.6,1912.6,1152.0,55.8%,20(20%)/25(10%)/45(20%)
546,BOTH,08:46-08:47,345.9,938.2,1284.1,895.0,56.6%,20(20%)/25(10%)/45(20%)
547,LONG_ONLY,08:46-08:47,1357.2,0.0,1357.2,562.0,57.0%,20(20%)/25(10%)/50(20%)
536,SHORT_ONLY,08:46-08:47,0.0,1915.5,1915.5,1208.0,56.7%,20(15%)/40(20%)/45(20%)
537,BOTH,08:46-08:47,326.9,1214.7,1541.7,971.0,57.4%,20(15%)/40(20%)/45(20%)
538,LONG_ONLY,08:46-08:47,1118.2,0.0,1118.2,755.0,57.0%,20(15%)/40(20%)/50(20%)
539,SHORT_ONLY,08:46-08:47,0.0,1990.0,1990.0,1188.0,55.8%,20(15%)/40(20%)/50(20%)
540,BOTH,08:46-08:47,281.4,1177.6,1459.0,956.0,55.9%,20(15%)/40(20%)/50(20%)
541,LONG_ONLY,08:46-08:47,1635.2,0.0,1635.2,604.0,62.3%,20(20%)/25(10%)/40(20%)
530,SHORT_ONLY,08:46-08:47,0.0,2102.5,2102.5,1189.0,55.8%,20(15%)/40(15%)/50(20%)
531,BOTH,08:46-08:47,367.9,1260.5,1628.4,933.0,55.9%,20(15%)/40(15%)/50(20%)
532,LONG_ONLY,08:46-08:47,1645.8,0.0,1645.8,804.0,62.3%,20(15%)/40(20%)/40(20%)
533,SHORT_ONLY,08:46-08:47,0.0,1804.8,1804.8,1249.0,57.5%,20(15%)/40(20%)/40(20%)
534,BOTH,08:46-08:47,733.9,1082.7,1816.5,999.0,59.6%,20(15%)/40(20%)/40(20%)
535,LONG_ONLY,08:46-08:47,1031.0,0.0,1031.0,772.0,57.9%,20(15%)/40(20%)/45(20%)
524,SHORT_ONLY,08:46-08:47,0.0,1926.1,1926.1,1250.0,57.5%,20(15%)/40(15%)/40(20%)
525,BOTH,08:46-08:47,837.5,1170.2,2007.7,976.0,59.6%,20(15%)/40(15%)/40(20%)
526,LONG_ONLY,08:46-08:47,1171.9,0.0,1171.9,749.0,57.9%,20(15%)/40(15%)/45(20%)
527,SHORT_ONLY,08:46-08:47,0.0,2032.6,2032.6,1209.0,56.7%,20(15%)/40(15%)/45(20%)
528,BOTH,08:46-08:47,418.2,1302.2,1720.4,948.0,57.4%,20(15%)/40(15%)/45(20%)
529,LONG_ONLY,08:46-08:47,1254.4,0.0,1254.4,732.0,57.0%,20(15%)/40(15%)/50(20%)
518,SHORT_ONLY,08:46-08:47,0.0,2192.8,2192.8,1192.0,56.7%,20(15%)/40(10%)/45(20%)
519,BOTH,08:46-08:47,516.0,1392.0,1908.0,925.0,57.4%,20(15%)/40(10%)/45(20%)
520,LONG_ONLY,08:46-08:47,1412.8,0.0,1412.8,712.0,57.0%,20(15%)/40(10%)/50(20%)
521,SHORT_ONLY,08:46-08:47,0.0,2258.2,2258.2,1172.0,55.8%,20(15%)/40(10%)/50(20%)
522,BOTH,08:46-08:47,460.9,1345.7,1806.5,910.0,55.9%,20(15%)/40(10%)/50(20%)
523,LONG_ONLY,08:46-08:47,1807.6,0.0,1807.6,781.0,62.3%,20(15%)/40(15%)/40(20%)
512,SHORT_ONLY,08:46-08:47,0.0,2033.8,2033.8,1059.0,58.3%,20(15%)/35(20%)/50(20%)
513,BOTH,08:46-08:47,56.6,1300.0,1356.7,973.0,57.4%,20(15%)/35(20%)/50(20%)
514,LONG_ONLY,08:46-08:47,1975.8,0.0,1975.8,761.0,62.3%,20(15%)/40(10%)/40(20%)
515,SHORT_ONLY,08:46-08:47,0.0,2090.6,2090.6,1233.0,57.5%,20(15%)/40(10%)/40(20%)
516,BOTH,08:46-08:47,947.6,1260.0,2207.7,953.0,59.6%,20(15%)/40(10%)/40(20%)
517,LONG_ONLY,08:46-08:47,1335.0,0.0,1335.0,729.0,57.9%,20(15%)/40(10%)/45(20%)
506,SHORT_ONLY,08:46-08:47,0.0,1751.5,1751.5,1129.0,59.2%,20(15%)/35(20%)/40(20%)
507,BOTH,08:46-08:47,509.1,1119.2,1628.2,1016.0,60.3%,20(15%)/35(20%)/40(20%)
508,LONG_ONLY,08:46-08:47,790.1,0.0,790.1,768.0,57.9%,20(15%)/35(20%)/45(20%)
509,SHORT_ONLY,08:46-08:47,0.0,1873.3,1873.3,1088.0,58.3%,20(15%)/35(20%)/45(20%)
510,BOTH,08:46-08:47,102.2,1251.2,1353.3,988.0,58.1%,20(15%)/35(20%)/45(20%)
511,LONG_ONLY,08:46-08:47,877.5,0.0,877.5,751.0,57.0%,20(15%)/35(20%)/50(20%)
500,SHORT_ONLY,08:46-08:47,0.0,2017.2,2017.2,1069.0,58.0%,20(15%)/35(15%)/45(20%)
501,BOTH,08:46-08:47,183.2,1334.3,1517.5,969.0,58.1%,20(15%)/35(15%)/45(20%)
502,LONG_ONLY,08:46-08:47,999.8,0.0,999.8,731.0,57.0%,20(15%)/35(15%)/50(20%)
503,SHORT_ONLY,08:46-08:47,0.0,2174.1,2174.1,1040.0,57.6%,20(15%)/35(15%)/50(20%)
504,BOTH,08:46-08:47,132.9,1379.7,1512.5,954.0,57.0%,20(15%)/35(15%)/50(20%)
505,LONG_ONLY,08:46-08:47,1385.8,0.0,1385.8,800.0,62.3%,20(15%)/35(20%)/40(20%)
498,BOTH,08:46-08:47,602.5,1202.3,1804.8,997.0,60.3%,20(15%)/35(15%)/40(20%)
499,LONG_ONLY,08:46-08:47,917.3,0.0,917.3,748.0,57.9%,20(15%)/35(15%)/45(20%)
494,SHORT_ONLY,08:46-08:47,0.0,2314.4,2314.4,1022.0,56.7%,20(15%)/35(10%)/50(20%)
495,BOTH,08:46-08:47,209.2,1459.3,1668.5,935.0,56.6%,20(15%)/35(10%)/50(20%)
496,LONG_ONLY,08:46-08:47,1532.6,0.0,1532.6,780.0,62.3%,20(15%)/35(15%)/40(20%)
497,SHORT_ONLY,08:46-08:47,0.0,1898.8,1898.8,1110.0,58.8%,20(15%)/35(15%)/40(20%)
488,SHORT_ONLY,08:46-08:47,0.0,2046.2,2046.2,1092.0,58.3%,20(15%)/35(10%)/40(20%)
489,BOTH,08:46-08:47,696.0,1285.5,1981.5,978.0,60.3%,20(15%)/35(10%)/40(20%)
490,LONG_ONLY,08:46-08:47,1046.8,0.0,1046.8,730.0,57.9%,20(15%)/35(10%)/45(20%)
491,SHORT_ONLY,08:46-08:47,0.0,2161.1,2161.1,1051.0,57.5%,20(15%)/35(10%)/45(20%)
492,BOTH,08:46-08:47,264.2,1417.5,1681.8,950.0,58.1%,20(15%)/35(10%)/45(20%)
493,LONG_ONLY,08:46-08:47,1124.5,0.0,1124.5,713.0,57.0%,20(15%)/35(10%)/50(20%)
482,SHORT_ONLY,08:46-08:47,0.0,2020.3,2020.3,1218.0,60.8%,20(15%)/30(20%)/45(20%)
483,BOTH,08:46-08:47,191.7,1015.2,1206.8,833.0,58.8%,20(15%)/30(20%)/45(20%)
484,LONG_ONLY,08:46-08:47,1127.5,0.0,1127.5,580.0,60.5%,20(15%)/30(20%)/50(20%)
485,SHORT_ONLY,08:46-08:47,0.0,2069.6,2069.6,1198.0,60.8%,20(15%)/30(20%)/50(20%)
486,BOTH,08:46-08:47,226.1,1055.2,1281.2,818.0,58.8%,20(15%)/30(20%)/50(20%)
487,LONG_ONLY,08:46-08:47,1681.8,0.0,1681.8,762.0,62.3%,20(15%)/35(10%)/40(20%)
476,SHORT_ONLY,08:46-08:47,0.0,2195.1,2195.1,1186.0,59.1%,20(15%)/30(15%)/50(20%)
477,BOTH,08:46-08:47,292.8,1122.5,1415.3,803.0,57.6%,20(15%)/30(15%)/50(20%)
478,LONG_ONLY,08:46-08:47,1412.8,0.0,1412.8,637.0,63.2%,20(15%)/30(20%)/40(20%)
479,SHORT_ONLY,08:46-08:47,0.0,1896.8,1896.8,1259.0,61.7%,20(15%)/30(20%)/40(20%)
480,BOTH,08:46-08:47,578.5,883.2,1461.8,869.0,61.0%,20(15%)/30(20%)/40(20%)
481,LONG_ONLY,08:46-08:47,960.4,0.0,960.4,597.0,60.5%,20(15%)/30(20%)/45(20%)
470,SHORT_ONLY,08:46-08:47,0.0,2032.5,2032.5,1247.0,60.7%,20(15%)/30(15%)/40(20%)
471,BOTH,08:46-08:47,660.0,954.0,1614.0,854.0,60.4%,20(15%)/30(15%)/40(20%)
472,LONG_ONLY,08:46-08:47,1077.2,0.0,1077.2,580.0,59.5%,20(15%)/30(15%)/45(20%)
473,SHORT_ONLY,08:46-08:47,0.0,2152.4,2152.4,1206.0,59.8%,20(15%)/30(15%)/45(20%)
474,BOTH,08:46-08:47,261.5,1086.0,1347.5,818.0,58.2%,20(15%)/30(15%)/45(20%)
475,LONG_ONLY,08:46-08:47,1241.3,0.0,1241.3,563.0,59.1%,20(15%)/30(15%)/50(20%)
464,SHORT_ONLY,08:46-08:47,0.0,2284.6,2284.6,1191.0,58.3%,20(15%)/30(10%)/45(20%)
465,BOTH,08:46-08:47,331.4,1156.8,1488.2,799.0,57.4%,20(15%)/30(10%)/45(20%)
466,LONG_ONLY,08:46-08:47,1355.0,0.0,1355.0,547.0,57.0%,20(15%)/30(10%)/50(20%)
467,SHORT_ONLY,08:46-08:47,0.0,2429.2,2429.2,1171.0,57.5%,20(15%)/30(10%)/50(20%)
468,BOTH,08:46-08:47,359.6,1189.8,1549.3,784.0,55.9%,20(15%)/30(10%)/50(20%)
469,LONG_ONLY,08:46-08:47,1547.6,0.0,1547.6,620.0,62.8%,20(15%)/30(15%)/40(20%)
458,SHORT_ONLY,08:46-08:47,0.0,1841.0,1841.0,1142.0,60.8%,20(15%)/25(20%)/50(20%)
459,BOTH,08:46-08:47,223.2,903.0,1126.2,893.0,59.6%,20(15%)/25(20%)/50(20%)
460,LONG_ONLY,08:46-08:47,1682.3,0.0,1682.3,603.0,62.3%,20(15%)/30(10%)/40(20%)
461,SHORT_ONLY,08:46-08:47,0.0,2168.1,2168.1,1232.0,59.2%,20(15%)/30(10%)/40(20%)
462,BOTH,08:46-08:47,741.5,1024.8,1766.2,835.0,59.6%,20(15%)/30(10%)/40(20%)
463,LONG_ONLY,08:46-08:47,1194.0,0.0,1194.0,564.0,57.9%,20(15%)/30(10%)/45(20%)
452,SHORT_ONLY,08:46-08:47,0.0,1762.8,1762.8,1210.0,61.7%,20(15%)/25(20%)/40(20%)
453,BOTH,08:46-08:47,623.8,814.2,1438.0,944.0,61.8%,20(15%)/25(20%)/40(20%)
454,LONG_ONLY,08:46-08:47,1010.5,0.0,1010.5,582.0,63.2%,20(15%)/25(20%)/45(20%)
455,SHORT_ONLY,08:46-08:47,0.0,1798.2,1798.2,1165.0,60.8%,20(15%)/25(20%)/45(20%)
456,BOTH,08:46-08:47,188.8,869.4,1058.2,908.0,59.6%,20(15%)/25(20%)/45(20%)
457,LONG_ONLY,08:46-08:47,1177.7,0.0,1177.7,565.0,63.2%,20(15%)/25(20%)/50(20%)
446,SHORT_ONLY,08:46-08:47,0.0,1908.7,1908.7,1154.0,58.8%,20(15%)/25(15%)/45(20%)
447,BOTH,08:46-08:47,244.7,930.0,1174.7,899.0,58.0%,20(15%)/25(15%)/45(20%)
448,LONG_ONLY,08:46-08:47,1264.0,0.0,1264.0,563.0,60.4%,20(15%)/25(15%)/50(20%)
449,SHORT_ONLY,08:46-08:47,0.0,1944.8,1944.8,1131.0,58.0%,20(15%)/25(15%)/50(20%)
450,BOTH,08:46-08:47,276.0,960.1,1236.1,884.0,57.4%,20(15%)/25(15%)/50(20%)
451,LONG_ONLY,08:46-08:47,1511.0,0.0,1511.0,607.0,65.8%,20(15%)/25(20%)/40(20%)
440,SHORT_ONLY,08:46-08:47,0.0,2228.1,2228.1,1118.0,55.8%,20(15%)/25(10%)/50(20%)
441,BOTH,08:46-08:47,549.6,1017.2,1566.8,871.0,55.9%,20(15%)/25(10%)/50(20%)
442,LONG_ONLY,08:46-08:47,1619.2,0.0,1619.2,605.0,64.5%,20(15%)/25(15%)/40(20%)
443,SHORT_ONLY,08:46-08:47,0.0,1879.5,1879.5,1199.0,60.0%,20(15%)/25(15%)/40(20%)
444,BOTH,08:46-08:47,692.1,877.6,1569.7,935.0,60.9%,20(15%)/25(15%)/40(20%)
445,LONG_ONLY,08:46-08:47,1099.8,0.0,1099.8,580.0,60.7%,20(15%)/25(15%)/45(20%)
434,SHORT_ONLY,08:46-08:47,0.0,2066.9,2066.9,1186.0,58.3%,20(15%)/25(10%)/40(20%)
435,BOTH,08:46-08:47,876.5,941.0,1817.5,922.0,60.3%,20(15%)/25(10%)/40(20%)
436,LONG_ONLY,08:46-08:47,1410.2,0.0,1410.2,577.0,58.8%,20(15%)/25(10%)/45(20%)
437,SHORT_ONLY,08:46-08:47,0.0,2089.8,2089.8,1141.0,56.7%,20(15%)/25(10%)/45(20%)
438,BOTH,08:46-08:47,521.5,990.6,1512.0,886.0,57.4%,20(15%)/25(10%)/45(20%)
439,LONG_ONLY,08:46-08:47,1571.2,0.0,1571.2,560.0,57.9%,20(15%)/25(10%)/50(20%)
428,SHORT_ONLY,08:46-08:47,0.0,2001.9,2001.9,1198.0,56.7%,20(10%)/40(20%)/45(20%)
429,BOTH,08:46-08:47,366.5,1264.0,1630.5,966.0,57.4%,20(10%)/40(20%)/45(20%)
430,LONG_ONLY,08:46-08:47,1181.5,0.0,1181.5,749.0,57.0%,20(10%)/40(20%)/50(20%)
431,SHORT_ONLY,08:46-08:47,0.0,2072.9,2072.9,1178.0,55.8%,20(10%)/40(20%)/50(20%)
432,BOTH,08:46-08:47,317.9,1223.4,1541.3,951.0,55.9%,20(10%)/40(20%)/50(20%)
